0.0,0.0
0.001001001001001001,0.03929171855304919
0.002002002002002002,0.055704898135292134
0.003003003003003003,0.07437909880690527
0.004004004004004004,0.0984451717292156
0.005005005005005005,0.11697908068863812
0.006006006006006006,0.12891193933872755
0.007007007007007007,0.14664643466419325
0.008008008008008008,0.1577698516824057
0.009009009009009009,0.16713863058359432
0.01001001001001001,0.17748542774137066
0.011011011011011011,0.1906672745168833
0.012012012012012012,0.19936525515634185
0.013013013013013013,0.20730426138971597
0.014014014014014014,0.22323890731406176
0.015015015015015015,0.23608207339298146
0.016016016016016016,0.24539503245811214
0.017017017017017015,0.2567327762555066
0.018018018018018018,0.263777352353814
0.01901901901901902,0.2724582436862204
0.02002002002002002,0.28386940318047876
0.02102102102102102,0.2899906602443109
0.022022022022022022,0.2976810284675877
0.023023023023023025,0.30990239636855516
0.024024024024024024,0.3162050040074657
0.025025025025025023,0.324883761999922
0.026026026026026026,0.3310739571419562
0.02702702702702703,0.3365313778650745
0.028028028028028028,0.3406675105609696
0.029029029029029027,0.3443734661294919
0.03003003003003003,0.34809695468944984
0.031031031031031032,0.3527174177107897
0.03203203203203203,0.3570065797096927
0.03303303303303303,0.36042622868921564
0.03403403403403403,0.36447668491954593
0.035035035035035036,0.37003239344831634
0.036036036036036036,0.3751075318278446
0.037037037037037035,0.37967801745072105
0.03803803803803804,0.383965067223504
0.03903903903903904,0.38844171895893853
0.04004004004004004,0.39389540944935775
0.04104104104104104,0.39734044693730536
0.04204204204204204,0.4011939613882152
0.043043043043043044,0.4040167272006408
0.044044044044044044,0.4070485441806497
0.04504504504504504,0.4105079535702133
0.04604604604604605,0.4142353240262045
0.04704704704704705,0.41664462505628164
0.04804804804804805,0.41999048848100407
0.04904904904904905,0.42268356633989157
0.050050050050050046,0.4265116595434205
0.05105105105105105,0.4290757998923945
0.05205205205205205,0.43272746784228194
0.05305305305305305,0.4361550513561244
0.05405405405405406,0.4412126591306598
0.055055055055055056,0.44380410363725015
0.056056056056056056,0.4474385807830128
0.057057057057057055,0.4507348429506197
0.058058058058058054,0.4536235706349685
0.05905905905905906,0.4558292990617076
0.06006006006006006,0.4588623842218859
0.06106106106106106,0.4610280615662473
0.062062062062062065,0.4657555061631231
0.06306306306306306,0.468470304056605
0.06406406406406406,0.4712867332343011
0.06506506506506507,0.47336661049286255
0.06606606606606606,0.47564063114200456
0.06706706706706707,0.4788419521741621
0.06806806806806806,0.4809710693137297
0.06906906906906907,0.4828507463720908
0.07007007007007007,0.4848554194238298
0.07107107107107107,0.4884417877402595
0.07207207207207207,0.49094982223878725
0.07307307307307308,0.49385195031959944
0.07407407407407407,0.4962986749514406
0.07507507507507508,0.4990227637544667
0.07607607607607608,0.501366347949805
0.07707707707707707,0.5034535154117348
0.07807807807807808,0.5061240668473685
0.07907907907907907,0.5094200199045217
0.08008008008008008,0.5130214930451882
0.08108108108108109,0.5158600034202722
0.08208208208208208,0.5182272459531907
0.08308308308308308,0.5212178761855805
0.08408408408408408,0.5233704672261748
0.08508508508508508,0.5254644555536856
0.08608608608608609,0.5275584438811964
0.08708708708708708,0.5305797261411467
0.08808808808808809,0.533514372041654
0.0890890890890891,0.5356835484273907
0.09009009009009009,0.5384025664350931
0.09109109109109109,0.5416276383809959
0.0920920920920921,0.5439785431734268
0.09309309309309309,0.5459879729156469
0.0940940940940941,0.5481091160128063
0.09509509509509509,0.5513578294817624
0.0960960960960961,0.5536882195190083
0.0970970970970971,0.5553735098766568
0.0980980980980981,0.557026149567978
0.0990990990990991,0.5590860545096084
0.10010010010010009,0.5614841396156312
0.1011011011011011,0.5638041145945712
0.1021021021021021,0.5668965259090241
0.1031031031031031,0.5692465166067189
0.1041041041041041,0.5718737158615024
0.10510510510510511,0.5742139820988235
0.1061061061061061,0.576196668147774
0.10710710710710711,0.5784659077629805
0.10810810810810811,0.5829489455847551
0.1091091091091091,0.58720539006364
0.11011011011011011,0.5899141597871869
0.1111111111111111,0.5908780415816779
0.11211211211211211,0.59270440143701
0.11311311311311312,0.5943463453828391
0.11411411411411411,0.596003330390131
0.11511511511511512,0.5982237753435463
0.11611611611611611,0.6008592839273513
0.11711711711711711,0.6039408940665899
0.11811811811811812,0.6062957784947053
0.11911911911911911,0.607790920521958
0.12012012012012012,0.6091894137176997
0.12112112112112113,0.6107111424696311
0.12212212212212212,0.6120060536073127
0.12312312312312312,0.6132422108614015
0.12412412412412413,0.6145457189893725
0.12512512512512514,0.6161029362115606
0.12612612612612611,0.6177230099867915
0.12712712712712712,0.6192349673088623
0.12812812812812813,0.6207119654668302
0.12912912912912913,0.6221399350181245
0.13013013013013014,0.6236801023684053
0.13113113113113112,0.625220269718686
0.13213213213213212,0.626760437068967
0.13313313313313313,0.6283645211272613
0.13413413413413414,0.6300156665702298
0.13513513513513514,0.6316256340602031
0.13613613613613612,0.6325368728196942
0.13713713713713713,0.6342206015711211
0.13813813813813813,0.6353785155772875
0.13913913913913914,0.6365364295834538
0.14014014014014015,0.6376943435896202
0.14114114114114115,0.6388522575957867
0.14214214214214213,0.640010171601953
0.14314314314314314,0.6411680856081193
0.14414414414414414,0.6423338306191034
0.14514514514514515,0.6435130544505011
0.14614614614614616,0.6447503569702726
0.14714714714714713,0.6459383334822384
0.14814814814814814,0.6487725343745846
0.14914914914914915,0.6498944835360425
0.15015015015015015,0.6513087091401972
0.15115115115115116,0.6527501018284066
0.15215215215215216,0.6541454962718182
0.15315315315315314,0.655847030638036
0.15415415415415415,0.6571739799884828
0.15515515515515516,0.6588491691404132
0.15615615615615616,0.6609331995837607
0.15715715715715717,0.6630047156806624
0.15815815815815815,0.6649513592939728
0.15915915915915915,0.6668980029072831
0.16016016016016016,0.6682566773287492
0.16116116116116116,0.669181514822214
0.16216216216216217,0.6703631157589838
0.16316316316316315,0.6718423993363356
0.16416416416416416,0.6733801478295387
0.16516516516516516,0.6746804324352803
0.16616616616616617,0.6764516740485786
0.16716716716716717,0.6777375012156123
0.16816816816816815,0.6790343377976903
0.16916916916916916,0.6804458926506273
0.17017017017017017,0.6828254701008518
0.17117117117117117,0.6847072109550496
0.17217217217217218,0.6868693014535695
0.17317317317317318,0.6877999448903622
0.17417417417417416,0.6889753309754247
0.17517517517517517,0.690831710442185
0.17617617617617617,0.6931739481391042
0.17717717717717718,0.6951648258976363
0.1781781781781782,0.6966367577356731
0.17917917917917917,0.6994031378883021
0.18018018018018017,0.7007360316580928
0.18118118118118118,0.70195966341758
0.18218218218218218,0.7033583206499765
0.1831831831831832,0.7047629649840952
0.1841841841841842,0.7063200777171053
0.18518518518518517,0.707730184857817
0.18618618618618618,0.7102207548816759
0.1871871871871872,0.7128498652640989
