0.0,0.0
0.001001001001001001,0.049335711725716894
0.002002002002002002,0.0812225600089995
0.003003003003003003,0.09199267625590787
0.004004004004004004,0.1171626968378009
0.005005005005005005,0.13638796842265105
0.006006006006006006,0.15857620038916867
0.007007007007007007,0.17822751004344273
0.008008008008008008,0.19371200313114226
0.009009009009009009,0.20659762072004795
0.01001001001001001,0.21884454407538856
0.011011011011011011,0.22558884492336037
0.012012012012012012,0.24075265220577963
0.013013013013013013,0.25027395393330354
0.014014014014014014,0.26882690991144653
0.015015015015015015,0.2862587391205057
0.016016016016016016,0.29829556300762317
0.017017017017017015,0.30833069448272404
0.018018018018018018,0.3179889407176611
0.01901901901901902,0.32695825502866055
0.02002002002002002,0.338266921946196
0.02102102102102102,0.3480660019506584
0.022022022022022022,0.3561937077170776
0.023023023023023025,0.36861489377620116
0.024024024024024024,0.375096365467513
0.025025025025025023,0.38306492543463144
0.026026026026026026,0.38882217718347045
0.02702702702702703,0.3968717234198059
0.028028028028028028,0.40604673603514285
0.029029029029029027,0.4135020530029947
0.03003003003003003,0.42218946624492404
0.031031031031031032,0.42923519819916117
0.03203203203203203,0.4353714970782533
0.03303303303303303,0.4430671389947543
0.03403403403403403,0.44917758487624565
0.035035035035035036,0.45328486673153867
0.036036036036036036,0.45860372030794183
0.037037037037037035,0.46570544056033275
0.03803803803803804,0.46963580594156645
0.03903903903903904,0.47508371480329614
0.04004004004004004,0.48216645006895265
0.04104104104104104,0.4886766008351279
0.04204204204204204,0.49567606339948866
0.043043043043043044,0.49912908878811446
0.044044044044044044,0.5063299831835992
0.04504504504504504,0.5135573018813471
0.04604604604604605,0.5186543397763229
0.04704704704704705,0.5254559268507467
0.04804804804804805,0.5296503449668051
0.04904904904904905,0.5334009970293361
0.050050050050050046,0.5398843353061259
0.05105105105105105,0.545027226825913
0.05205205205205205,0.54824654172515
0.05305305305305305,0.5532447901341776
0.05405405405405406,0.5552529880174247
0.055055055055055056,0.5586918873218958
0.056056056056056056,0.5620814301615775
0.057057057057057055,0.5653195640283336
0.058058058058058054,0.5682066385158308
0.05905905905905906,0.5709934606729838
0.06006006006006006,0.5741132281340937
0.06106106106106106,0.5791755241089568
0.062062062062062065,0.5816498407405245
0.06306306306306306,0.5856931398933032
0.06406406406406406,0.5880336520971767
0.06506506506506507,0.5922853758545586
0.06606606606606606,0.5965409386821972
0.06706706706706707,0.5992760680815614
0.06806806806806806,0.6038688058973943
0.06906906906906907,0.6068928070769537
0.07007007007007007,0.6093948474834472
0.07107107107107107,0.61367696985558
0.07207207207207207,0.6164812010855063
0.07307307307307308,0.6192095592174275
0.07407407407407407,0.6240259058325266
0.07507507507507508,0.6260495336299063
0.07607607607607608,0.6288095266957525
0.07707707707707707,0.6322735748777897
0.07807807807807808,0.6346982641188579
0.07907907907907907,0.6380768496903203
0.08008008008008008,0.6407001359706199
0.08108108108108109,0.6422707514369782
0.08208208208208208,0.6448315320893782
0.08308308308308308,0.6470650717698144
0.08408408408408408,0.651067234449736
0.08508508508508508,0.6538407121919441
0.08608608608608609,0.6578576517954695
0.08708708708708708,0.6601834168599172
0.08808808808808809,0.6626560111938031
0.0890890890890891,0.6656912081356308
0.09009009009009009,0.66973419775358
0.09109109109109109,0.6709557852319434
0.0920920920920921,0.6743433937547196
0.09309309309309309,0.6777431513540895
0.0940940940940941,0.6811320870377833
0.09509509509509509,0.6831942529694089
0.0960960960960961,0.6846788625397201
0.0970970970970971,0.6861633619085717
0.0980980980980981,0.6876238381314811
0.0990990990990991,0.6892226243560617
0.10010010010010009,0.691606811968515
0.1011011011011011,0.6924257714105735
0.1021021021021021,0.6934377479915478
0.1031031031031031,0.6965059280426102
0.1041041041041041,0.6988630177891266
0.10510510510510511,0.7002667732437224
0.1061061061061061,0.7020918886661551
0.10710710710710711,0.7042750941885749
0.10810810810810811,0.7056473909323003
0.1091091091091091,0.7077390689029727
0.11011011011011011,0.709230068392934
0.1111111111111111,0.710609216931695
0.11211211211211211,0.7124896946329808
0.11311311311311312,0.7144196405448802
0.11411411411411411,0.7164608191105031
0.11511511511511512,0.7184774052111331
0.11611611611611611,0.7200237330039221
0.11711711711711711,0.7216141481094442
0.11811811811811812,0.7228477196379919
0.11911911911911911,0.7251064263422806
0.12012012012012012,0.727066885868952
0.12112112112112113,0.7290178686768393
0.12212212212212212,0.7312502757863222
0.12312312312312312,0.7325085227343144
0.12412412412412413,0.7341642890701825
0.12512512512512514,0.7357972298046949
0.12612612612612611,0.7383507710264956
0.12712712712712712,0.7409361583741066
0.12812812812812813,0.7433568690005282
0.12912912912912913,0.7448036767125092
0.13013013013013014,0.7460902420158736
0.13113113113113112,0.748564595381261
0.13213213213213212,0.7497469349242877
0.13313313313313313,0.7515831480418241
0.13413413413413414,0.7530201096560558
0.13513513513513514,0.7543544086277456
0.13613613613613612,0.755542061999096
0.13713713713713713,0.7567791713364534
0.13813813813813813,0.7577970396691199
0.13913913913913914,0.75964919691911
0.14014014014014015,0.7612327429106485
0.14114114114114115,0.7626677985580996
0.14214214214214213,0.7633111301882082
0.14314314314314314,0.7648741947035257
0.14414414414414414,0.7656864614201221
0.14514514514514515,0.767418387554288
0.14614614614614616,0.7683090847266777
0.14714714714714713,0.7698926796966423
0.14814814814814814,0.7708238044784486
0.14914914914914915,0.7723669595943902
0.15015015015015015,0.7732012913678366
0.15115115115115116,0.7741979568404557
0.15215215215215216,0.7766226210407519
0.15315315315315314,0.7780249662696664
0.15415415415415415,0.7788959074863537
0.15515515515515516,0.7798392430090336
0.15615615615615616,0.7809774281697704
0.15715715715715717,0.7818908223199907
0.15815815815815815,0.7832672967911096
0.15915915915915915,0.7843917877382754
0.16016016016016016,0.7852824481768454
0.16116116116116116,0.78600025404139
0.16216216216216217,0.786618640870709
0.16316316316316315,0.7879547723415398
0.16416416416416416,0.7890929207684567
0.16516516516516516,0.7911218031015833
0.16616616616616617,0.7923330881224006
0.16716716716716717,0.7935414966902462
0.16816816816816815,0.7948827585041548
0.16916916916916916,0.7965652531615268
0.17017017017017017,0.797002154513541
0.17117117117117117,0.798049825998018
0.17217217217217218,0.7993818726239665
0.17317317317317318,0.8009096820488125
0.17417417417417416,0.8020341758089284
0.17517517517517517,0.8026955351953781
0.17617617617617617,0.8033180721741481
0.17717717717717718,0.8044332577718661
0.1781781781781782,0.805720763814014
0.17917917917917917,0.8071115015971309
0.18018018018018017,0.8076003252657294
0.18118118118118118,0.8086680246244246
0.18218218218218218,0.8093016413174794
0.1831831831831832,0.8104094577579556
0.1841841841841842,0.8112128393026403
0.18518518518518517,0.8122520635529368
0.18618618618618618,0.8125489830180775
0.1871871871871872,0.813835548321442
0.1881881881881882,0.8149736845037523
0.1891891891891892,0.816288425970616
0.19019019019019018,0.8172281699626538
0.19119119119119118,0.8176953911668143
0.1921921921921922,0.8188256643260836
0.1931931931931932,0.8195263271898469
0.1941941941941942,0.8204170243622366
0.19519519519519518,0.8213077705130527
0.1961961961961962,0.8220005336199551
0.1971971971971972,0.8231387187806918
0.1981981981981982,0.8235345869116666
0.1991991991991992,0.823954346366017
0.20020020020020018,0.8249696915375442
0.2012012012012012,0.8259099426327936
0.2022022022022022,0.826241455391321
0.2032032032032032,0.827015736286324
0.2042042042042042,0.827988256442714
0.20520520520520522,0.8298308465734238
0.2062062062062062,0.8309079828835093
0.2072072072072072,0.8315513022690114
0.2082082082082082,0.8322441143543401
0.2092092092092092,0.8332543686376328
0.21021021021021022,0.8341741214892723
0.2112112112112112,0.8349023352694165
0.2122122122122122,0.8355102896939229
0.2132132132132132,0.8360546481689844
0.21421421421421422,0.8365989699102263
0.21521521521521522,0.8376380962036698
0.21621621621621623,0.838713427813181
0.2172172172172172,0.8392217034182412
0.2182182182182182,0.8400451216620854
0.21921921921921922,0.8408547788434259
0.22022022022022023,0.8417455127496354
0.22122122122122123,0.8428342296997584
0.2222222222222222,0.8436260394293476
0.22322322322322322,0.8444673418587632
0.22422422422422422,0.8450611562998317
0.22522522522522523,0.8457718114244409
0.22622622622622623,0.8460013951504747
0.2272272272272272,0.8467436999356301
0.22822822822822822,0.8474116607645511
0.22922922922922923,0.847935724741844
0.23023023023023023,0.8486240429462434
0.23123123123123124,0.8492379342399564
0.23223223223223222,0.8498116963175937
