0.0,0.0
0.001001001001001001,0.020635345697692174
0.002002002002002002,0.036470634188582374
0.003003003003003003,0.05136602667781416
0.004004004004004004,0.06482608189364311
0.005005005005005005,0.08209610767221334
0.006006006006006006,0.09040999963143734
0.007007007007007007,0.10070271797205806
0.008008008008008008,0.1169839672794725
0.009009009009009009,0.12821645917568575
0.01001001001001001,0.1374207177029216
0.011011011011011011,0.14227040230022284
0.012012012012012012,0.1513755162479195
0.013013013013013013,0.16122364516795376
0.014014014014014014,0.17003224372252693
0.015015015015015015,0.17913738215943678
0.016016016016016016,0.18819318707640548
0.017017017017017015,0.1992773967868438
0.018018018018018018,0.20551236270581805
0.01901901901901902,0.21253922406662734
0.02002002002002002,0.22283193016264144
0.02102102102102102,0.23243171397186754
0.022022022022022022,0.24356578372033022
0.023023023023023025,0.25098863565818
0.024024024024024024,0.25920328508101215
0.025025025025025023,0.2672199759491437
0.026026026026026026,0.2756325227036434
0.02702702702702703,0.2828573426191532
0.028028028028028028,0.28795414786660384
0.029029029029029027,0.29092329353958635
0.03003003003003003,0.29399127767694344
0.031031031031031032,0.298940131342997
0.03203203203203203,0.3064616503207291
0.03303303303303303,0.312993572438664
0.03403403403403403,0.3183874073527148
0.035035035035035036,0.3231380820611493
0.036036036036036036,0.32818549256562585
0.037037037037037035,0.3345198234670579
0.03803803803803804,0.34065637948288824
0.03903903903903904,0.34629746973776093
0.04004004004004004,0.35282955103558145
0.04104104104104104,0.3575307330441892
0.04204204204204204,0.3616872627071772
0.043043043043043044,0.3663390622174174
0.044044044044044044,0.3718320784448272
0.04504504504504504,0.37603824774292105
0.04604604604604605,0.3799971739447996
0.04704704704704705,0.38593528162166585
0.04804804804804805,0.3891518295707494
0.04904904904904905,0.3930611038929156
0.050050050050050046,0.396772542106447
0.05105105105105105,0.40078071611602056
0.05205205205205205,0.40563008235355047
0.05305305305305305,0.41047963226017925
0.05405405405405406,0.4128053850800203
0.055055055055055056,0.4167641398574067
0.056056056056056056,0.42097035813392686
0.057057057057057055,0.42339523104409393
0.058058058058058054,0.42685915678006514
0.05905905905905906,0.43126349279117154
0.06006006006006006,0.43502448492756274
0.06106106106106106,0.4386864671750872
0.062062062062062065,0.4409131856168484
0.06306306306306306,0.44412978254435825
0.06406406406406406,0.4469999060838674
0.06506506506506507,0.44957324484890826
0.06606606606606606,0.45199798306840283
0.06706706706706707,0.4560557722238691
0.06806806806806806,0.459569374328766
0.06906906906906907,0.46347863640632553
0.07007007007007007,0.46649723804531507
0.07107107107107107,0.47040657359051413
0.07207207207207207,0.4729799246001615
0.07307307307307308,0.4761469186263853
0.07407407407407407,0.47837366155735966
0.07507507507507508,0.48262925008764074
0.07607607607607608,0.4860932615358582
0.07707707707707707,0.48876542652066685
0.07807807807807808,0.4917345109706165
0.07907907907907907,0.4957429421169284
0.08008008008008008,0.49886051691096495
0.08108108108108109,0.5017801331503009
0.08208208208208208,0.5040563687811022
0.08308308308308308,0.5058872313364952
0.08408408408408408,0.5084604109216503
0.08508508508508508,0.5114789268483937
0.08608608608608609,0.5139038242477741
0.08708708708708708,0.517268666627239
0.08808808808808809,0.5206336681865897
0.0890890890890891,0.5227614746963368
0.09009009009009009,0.5256812501155584
0.09109109109109109,0.5289473519875016
0.0920920920920921,0.5310752197202817
0.09309309309309309,0.5338958505599642
0.0940940940940941,0.5364691036127589
0.09509509509509509,0.5390423811547669
0.0960960960960961,0.5420114656047164
0.0970970970970971,0.5446836305895252
0.0980980980980981,0.5476033815195337
0.0990990990990991,0.5504241103160689
0.10010010010010009,0.5528487995571372
0.1011011011011011,0.5557189108520397
0.1021021021021021,0.5582922741062937
0.1031031031031031,0.5598262906641855
0.1041041041041041,0.561657226687218
0.10510510510510511,0.5648243554041142
0.1061061061061061,0.5675460498225695
0.10710710710710711,0.5696740277568089
0.10810810810810811,0.5711586250825134
0.1091091091091091,0.5733854414811271
0.11011011011011011,0.5763545504202899
0.1111111111111111,0.5785814647757566
0.11211211211211211,0.5802639716777351
0.11311311311311312,0.583183710363137
0.11411411411411411,0.585014695364596
0.11511511511511512,0.5864992682010873
0.11611611611611611,0.58852823624646
0.11711711711711711,0.5903591355356727
0.11811811811811812,0.593080768731095
0.11911911911911911,0.5949612954108072
0.12012012012012012,0.5969902022331468
0.12112112112112113,0.59921712883322
0.12212212212212212,0.6010479791440065
