0.0,0.0
0.001001001001001001,0.03102693923650715
0.002002002002002002,0.04715961248758856
0.003003003003003003,0.059926843373482176
0.004004004004004004,0.07374275487593443
0.005005005005005005,0.08343293708561955
0.006006006006006006,0.09545823052455528
0.007007007007007007,0.10180824069987848
0.008008008008008008,0.11225467093711332
0.009009009009009009,0.11878695680811328
0.01001001001001001,0.12500141731321252
0.011011011011011011,0.13222607804883663
0.012012012012012012,0.14051753623411573
0.013013013013013013,0.14677467879029654
0.014014014014014014,0.1516067924874564
0.015015015015015015,0.15825696363931313
0.016016016016016016,0.1650091302681202
0.017017017017017015,0.16978589448259251
0.018018018018018018,0.1744870152681673
0.01901901901901902,0.18136545975252916
0.02002002002002002,0.1894773700867621
0.02102102102102102,0.19626053388198966
0.022022022022022022,0.20170387374047385
0.023023023023023025,0.20714736053423705
0.024024024024024024,0.2122444963860656
0.025025025025025023,0.21941968891107613
0.026026026026026026,0.22343790195368668
0.02702702702702703,0.22902002372759864
0.028028028028028028,0.23592723123408166
0.029029029029029027,0.24025311560953466
0.03003003003003003,0.24500371685032962
0.031031031031031032,0.25143719233130085
0.03203203203203203,0.2566824634336252
0.03303303303303303,0.26054223281135797
0.03403403403403403,0.2647982254136565
0.035035035035035036,0.2705881243723874
0.036036036036036036,0.27509138456011434
0.037037037037037035,0.2774171373799554
0.03803803803803804,0.2844438640500922
0.03903903903903904,0.28830382934153037
0.04004004004004004,0.2935493453359865
0.04104104104104104,0.2980026965072627
0.04204204204204204,0.2999821106297756
0.043043043043043044,0.30502859175758107
0.044044044044044044,0.30918552637508057
0.04504504504504504,0.3134917075238577
0.04604604604604605,0.3164606572831349
0.04704704704704705,0.3207739104092428
0.04804804804804805,0.32427929163971325
0.04904904904904905,0.3303419277377571
0.050050050050050046,0.33417647245373716
0.05105105105105105,0.3377395427692476
0.05205205205205205,0.34244068804403555
0.05305305305305305,0.3463995407782745
0.05405405405405406,0.3499130449263187
0.055055055055055056,0.35347596830655015
0.056056056056056056,0.3568904748103341
0.057057057057057055,0.3606018395562261
0.058058058058058054,0.3651047568949686
0.05905905905905906,0.36733167125043514
0.06006006006006006,0.369805828702117
0.06106106106106106,0.37312146000770674
0.062062062062062065,0.37569462734825537
0.06306306306306306,0.378213361786622
0.06406406406406406,0.38138533274902076
0.06506506506506507,0.38366171531510085
0.06606606606606606,0.38672967496324473
0.06706706706706707,0.3896988941038668
0.06806806806806806,0.3930638589293977
0.06906906906906907,0.39709865172088665
0.07007007007007007,0.40081523197054364
0.07107107107107107,0.4064844757014613
0.07207207207207207,0.40944382425512077
0.07307307307307308,0.4130560566660802
0.07407407407407407,0.4161442852196619
0.07507507507507508,0.4207448664230407
0.07607607607607608,0.423411889004018
0.07707707707707707,0.42661502381392313
0.07807807807807808,0.4290396640765651
0.07907907907907907,0.4316623118723338
0.08008008008008008,0.43473038172193695
0.08108108108108109,0.43953052464098513
0.08208208208208208,0.4429450678785889
0.08308308308308308,0.44670592532430753
0.08408408408408408,0.4500213852054051
0.08508508508508508,0.4520996500368991
0.08608608608608609,0.4559833404670301
0.08708708708708708,0.4595529320283543
0.08808808808808809,0.4617988233177961
0.0890890890890891,0.4648669421458257
0.09009009009009009,0.4678926393688651
0.09109109109109109,0.47179479361776816
0.0920920920920921,0.4749618856008446
0.09309309309309309,0.4783269606278348
0.0940940940940941,0.48119716987959016
0.09509509509509509,0.4841258999119834
0.0960960960960961,0.48649198266016774
0.0970970970970971,0.4898076139657574
0.0980980980980981,0.49158906953356996
0.0990990990990991,0.49445925429611204
0.10010010010010009,0.49781691861226457
0.1011011011011011,0.5003243381431648
0.1021021021021021,0.5020398254984102
0.1031031031031031,0.5035149857454412
0.1041041041041041,0.5065726904804121
0.10510510510510511,0.5087604405168644
0.1061061061061061,0.5111356860365323
0.10710710710710711,0.5134613776333403
0.10810810810810811,0.5169080897689968
0.1091091091091091,0.5194024187208226
0.11011011011011011,0.5217878290289465
0.1111111111111111,0.5242987360749742
0.11211211211211211,0.525189433247364
0.11311311311311312,0.5268719156601295
0.11411411411411411,0.5293957372361302
0.11511511511511512,0.5322456275009037
0.11611611611611611,0.5342595430638682
0.11711711711711711,0.5371841327094025
0.11811811811811812,0.5392927833594817
0.11911911911911911,0.541222582336102
0.12012012012012012,0.5430536530498069
0.12112112112112113,0.5453299254144279
0.12212212212212212,0.5467303347269162
0.12312312312312312,0.5485959170849118
0.12412412412412413,0.5506743166070783
0.12512512512512514,0.5528516035720457
0.12612612612612611,0.5554446199162755
0.12712712712712712,0.5579373241411814
0.12812812812812813,0.5588615027562317
0.12912912912912913,0.5602156360601375
0.13013013013013014,0.5623246395975723
0.13113113113113112,0.5637384792027194
0.13213213213213212,0.565210743837887
0.13313313313313313,0.5679694535365889
0.13413413413413414,0.5704686537459129
0.13513513513513514,0.571513153766972
0.13613613613613612,0.5730418578202812
0.13713713713713713,0.5751698479991273
0.13813813813813813,0.5767038278231992
0.13913913913913914,0.5784357662019717
0.14014014014014015,0.5804151191014515
0.14114114114114115,0.5825430847910844
0.14214214214214213,0.5843245526035032
0.14314314314314314,0.5857480398555237
0.14414414414414414,0.58744212739754
0.14514514514514515,0.5897847927768727
0.14614614614614616,0.5924427363497712
0.14714714714714713,0.5940733042964734
0.14814814814814814,0.595854723130466
0.14914914914914915,0.5975201789213684
0.15015015015015015,0.5990435885060699
0.15115115115115116,0.6015951906124031
0.15215215215215216,0.6033765471202448
0.15315315315315314,0.6053064818906553
0.15415415415415415,0.6074253681861184
0.15515515515515516,0.6087555401002881
0.15615615615615616,0.6105024072284321
0.15715715715715717,0.6134221704030471
0.15815815815815815,0.6154720742252844
0.15915915915915915,0.6167377037517842
0.16016016016016016,0.6179253816123478
0.16116116116116116,0.6192119469157122
0.16216216216216217,0.6206965197522034
0.16316316316316315,0.6228243629957704
0.16416416416416416,0.6243583673090555
0.16516516516516516,0.6264663974554224
0.16616616616616617,0.6287131861311218
0.16716716716716717,0.6299003868197344
0.16816816816816815,0.6307420929534615
0.16916916916916916,0.6331175588760478
0.17017017017017017,0.6340734525113689
