0.0,0.0
0.001001001001001001,0.009555053722711569
0.002002002002002002,0.019110107445423137
0.003003003003003003,0.028665161168134706
0.004004004004004004,0.038220214890846274
0.005005005005005005,0.04777526861355784
0.006006006006006006,0.05733032233626941
0.007007007007007007,0.06688537605898098
0.008008008008008008,0.07644042978169255
0.009009009009009009,0.08599548350440413
0.01001001001001001,0.09555053722711568
0.011011011011011011,0.10510559094982726
0.012012012012012012,0.11466064467253882
0.013013013013013013,0.1242156983952504
0.014014014014014014,0.13377075211796197
0.015015015015015015,0.14332580584067353
0.016016016016016016,0.1528808595633851
0.017017017017017015,0.16243591328609663
0.018018018018018018,0.17199096700880825
0.01901901901901902,0.18154602073151982
0.02002002002002002,0.19110107445423136
0.02102102102102102,0.20065612817694292
0.022022022022022022,0.21021118189965451
0.023023023023023025,0.2197662356223661
0.024024024024024024,0.22932128934507764
0.025025025025025023,0.23887634306778915
0.026026026026026026,0.2484313967905008
0.02702702702702703,0.2579864505132124
0.028028028028028028,0.26754150423592393
0.029029029029029027,0.27709655795863547
0.03003003003003003,0.2848151876055243
0.031031031031031032,0.2912566609258309
0.03203203203203203,0.2976981342461375
0.03303303303303303,0.30398552583384986
0.03403403403403403,0.3091458380812899
0.035035035035035036,0.31430615032873005
0.036036036036036036,0.31898680638766497
0.037037037037037035,0.32177448362933897
0.03803803803803804,0.324438133943786
0.03903903903903904,0.327101784258233
0.04004004004004004,0.32976543457268
0.04104104104104104,0.33242908488712697
0.04204204204204204,0.3350927352015739
0.043043043043043044,0.33775638551602094
0.044044044044044044,0.340420035830468
0.04504504504504504,0.34308368614491486
0.04604604604604605,0.34574733645936184
0.04704704704704705,0.3484109867738089
0.04804804804804805,0.35107463708825587
0.04904904904904905,0.35373828740270274
0.050050050050050046,0.3564019377171498
0.05105105105105105,0.3590655880315968
0.05205205205205205,0.3617292383460438
0.05305305305305305,0.36439288866049074
0.05405405405405406,0.36705653897493773
0.055055055055055056,0.36972018928938477
0.056056056056056056,0.37238383960383176
0.057057057057057055,0.37504748991827874
